027  12210 |Loss: 0.001 | Acc: 99.951% 
027  12211 |Loss: 0.001 | Acc: 99.954% 
027  12212 |Loss: 0.001 | Acc: 99.957% 
027  12213 |Loss: 0.001 | Acc: 99.959% 
027  12214 |Loss: 0.001 | Acc: 99.961% 
027  12215 |Loss: 0.001 | Acc: 99.963% 
027  12216 |Loss: 0.001 | Acc: 99.964% 
027  12217 |Loss: 0.001 | Acc: 99.966% 
027  12218 |Loss: 0.002 | Acc: 99.935% 
027  12219 |Loss: 0.002 | Acc: 99.938% 
027  12220 |Loss: 0.002 | Acc: 99.940% 
027  12221 |Loss: 0.002 | Acc: 99.942% 
027  12222 |Loss: 0.002 | Acc: 99.944% 
027  12223 |Loss: 0.002 | Acc: 99.946% 
027  12224 |Loss: 0.002 | Acc: 99.948% 
027  12225 |Loss: 0.002 | Acc: 99.924% 
027  12226 |Loss: 0.002 | Acc: 99.927% 
027  12227 |Loss: 0.002 | Acc: 99.929% 
027  12228 |Loss: 0.002 | Acc: 99.931% 
027  12229 |Loss: 0.002 | Acc: 99.933% 
027  12230 |Loss: 0.002 | Acc: 99.935% 
027  12231 |Loss: 0.002 | Acc: 99.937% 
027  12232 |Loss: 0.002 | Acc: 99.938% 
027  12233 |Loss: 0.002 | Acc: 99.940% 
027  12234 |Loss: 0.002 | Acc: 99.941% 
027  12235 |Loss: 0.002 | Acc: 99.943% 
027  12236 |Loss: 0.002 | Acc: 99.944% 
027  12237 |Loss: 0.002 | Acc: 99.945% 
027  12238 |Loss: 0.002 | Acc: 99.947% 
027  12239 |Loss: 0.002 | Acc: 99.948% 
027  12240 |Loss: 0.002 | Acc: 99.932% 
027  12241 |Loss: 0.002 | Acc: 99.934% 
027  12242 |Loss: 0.002 | Acc: 99.935% 
027  12243 |Loss: 0.002 | Acc: 99.936% 
027  12244 |Loss: 0.002 | Acc: 99.938% 
027  12245 |Loss: 0.002 | Acc: 99.939% 
027  12246 |Loss: 0.002 | Acc: 99.940% 
027  12247 |Loss: 0.002 | Acc: 99.941% 
027  12248 |Loss: 0.002 | Acc: 99.942% 
027  12249 |Loss: 0.002 | Acc: 99.943% 
027  12250 |Loss: 0.002 | Acc: 99.944% 
027  12251 |Loss: 0.002 | Acc: 99.931% 
027  12252 |Loss: 0.002 | Acc: 99.933% 
027  12253 |Loss: 0.002 | Acc: 99.934% 
027  12254 |Loss: 0.002 | Acc: 99.935% 
027  12255 |Loss: 0.002 | Acc: 99.936% 
027  12256 |Loss: 0.002 | Acc: 99.937% 
027  12257 |Loss: 0.002 | Acc: 99.938% 
027  12258 |Loss: 0.002 | Acc: 99.939% 
027  12259 |Loss: 0.002 | Acc: 99.940% 
027  12260 |Loss: 0.002 | Acc: 99.941% 
027  12261 |Loss: 0.002 | Acc: 99.942% 
027  12262 |Loss: 0.002 | Acc: 99.943% 
027  12263 |Loss: 0.002 | Acc: 99.943% 
027  12264 |Loss: 0.002 | Acc: 99.944% 
027  12265 |Loss: 0.002 | Acc: 99.945% 
027  12266 |Loss: 0.002 | Acc: 99.946% 
027  12267 |Loss: 0.002 | Acc: 99.946% 
027  12268 |Loss: 0.002 | Acc: 99.947% 
027  12269 |Loss: 0.002 | Acc: 99.948% 
027  12270 |Loss: 0.002 | Acc: 99.949% 
027  12271 |Loss: 0.002 | Acc: 99.949% 
027  12272 |Loss: 0.002 | Acc: 99.950% 
027  12273 |Loss: 0.002 | Acc: 99.951% 
027  12274 |Loss: 0.002 | Acc: 99.951% 
027  12275 |Loss: 0.002 | Acc: 99.952% 
027  12276 |Loss: 0.002 | Acc: 99.952% 
027  12277 |Loss: 0.002 | Acc: 99.953% 
027  12278 |Loss: 0.002 | Acc: 99.953% 
027  12279 |Loss: 0.002 | Acc: 99.954% 
027  12280 |Loss: 0.002 | Acc: 99.955% 
027  12281 |Loss: 0.002 | Acc: 99.955% 
027  12282 |Loss: 0.002 | Acc: 99.956% 
027  12283 |Loss: 0.002 | Acc: 99.956% 
027  12284 |Loss: 0.002 | Acc: 99.957% 
027  12285 |Loss: 0.002 | Acc: 99.957% 
027  12286 |Loss: 0.002 | Acc: 99.958% 
027  12287 |Loss: 0.002 | Acc: 99.958% 
027  12288 |Loss: 0.002 | Acc: 99.958% 
027  12289 |Loss: 0.002 | Acc: 99.959% 
027  12290 |Loss: 0.002 | Acc: 99.959% 
027  12291 |Loss: 0.002 | Acc: 99.960% 
027  12292 |Loss: 0.002 | Acc: 99.960% 
027  12293 |Loss: 0.002 | Acc: 99.953% 
027  12294 |Loss: 0.002 | Acc: 99.953% 
027  12295 |Loss: 0.002 | Acc: 99.954% 
027  12296 |Loss: 0.002 | Acc: 99.954% 
027  12297 |Loss: 0.002 | Acc: 99.954% 
027  12298 |Loss: 0.002 | Acc: 99.955% 
027  12299 |Loss: 0.002 | Acc: 99.955% 
027  12300 |Loss: 0.002 | Acc: 99.956% 
027  12301 |Loss: 0.002 | Acc: 99.956% 
027  12302 |Loss: 0.002 | Acc: 99.957% 
027  12303 |Loss: 0.002 | Acc: 99.957% 
027  12304 |Loss: 0.002 | Acc: 99.957% 
027  12305 |Loss: 0.002 | Acc: 99.958% 
027  12306 |Loss: 0.002 | Acc: 99.958% 
027  12307 |Loss: 0.002 | Acc: 99.959% 
027  12308 |Loss: 0.002 | Acc: 99.959% 
027  12309 |Loss: 0.002 | Acc: 99.959% 
027  12310 |Loss: 0.002 | Acc: 99.960% 
027  12311 |Loss: 0.002 | Acc: 99.960% 
027  12312 |Loss: 0.002 | Acc: 99.960% 
027  12313 |Loss: 0.002 | Acc: 99.961% 
027  12314 |Loss: 0.002 | Acc: 99.961% 
027  12315 |Loss: 0.002 | Acc: 99.961% 
027  12316 |Loss: 0.002 | Acc: 99.962% 
027  12317 |Loss: 0.002 | Acc: 99.962% 
027  12318 |Loss: 0.001 | Acc: 99.962% 
027  12319 |Loss: 0.001 | Acc: 99.963% 
027  12320 |Loss: 0.001 | Acc: 99.963% 
027  12321 |Loss: 0.001 | Acc: 99.963% 
027  12322 |Loss: 0.001 | Acc: 99.963% 
027  12323 |Loss: 0.001 | Acc: 99.964% 
027  12324 |Loss: 0.001 | Acc: 99.964% 
027  12325 |Loss: 0.001 | Acc: 99.964% 
027  12326 |Loss: 0.001 | Acc: 99.964% 
027  12327 |Loss: 0.001 | Acc: 99.965% 
027  12328 |Loss: 0.001 | Acc: 99.965% 
027  12329 |Loss: 0.001 | Acc: 99.965% 
027  12330 |Loss: 0.001 | Acc: 99.966% 
027  12331 |Loss: 0.001 | Acc: 99.966% 
027  12332 |Loss: 0.001 | Acc: 99.966% 
027  12333 |Loss: 0.001 | Acc: 99.966% 
027  12334 |Loss: 0.001 | Acc: 99.967% 
027  12335 |Loss: 0.001 | Acc: 99.967% 
027  12336 |Loss: 0.001 | Acc: 99.967% 
027  12337 |Loss: 0.001 | Acc: 99.967% 
027  12338 |Loss: 0.001 | Acc: 99.967% 
027  12339 |Loss: 0.001 | Acc: 99.968% 
027  12340 |Loss: 0.001 | Acc: 99.968% 
027  12341 |Loss: 0.001 | Acc: 99.968% 
027  12342 |Loss: 0.001 | Acc: 99.968% 
027  12343 |Loss: 0.001 | Acc: 99.969% 
027  12344 |Loss: 0.001 | Acc: 99.969% 
027  12345 |Loss: 0.001 | Acc: 99.969% 
027  12346 |Loss: 0.001 | Acc: 99.969% 
027  12347 |Loss: 0.001 | Acc: 99.969% 
027  12348 |Loss: 0.001 | Acc: 99.970% 
027  12349 |Loss: 0.001 | Acc: 99.970% 
027  12350 |Loss: 0.001 | Acc: 99.970% 
027  12351 |Loss: 0.001 | Acc: 99.970% 
027  12352 |Loss: 0.001 | Acc: 99.970% 
027  12353 |Loss: 0.001 | Acc: 99.971% 
027  12354 |Loss: 0.001 | Acc: 99.971% 
027  12355 |Loss: 0.001 | Acc: 99.971% 
027  12356 |Loss: 0.001 | Acc: 99.971% 
027  12357 |Loss: 0.001 | Acc: 99.971% 
027  12358 |Loss: 0.001 | Acc: 99.971% 
027  12359 |Loss: 0.001 | Acc: 99.972% 
027  12360 |Loss: 0.001 | Acc: 99.972% 
027  12361 |Loss: 0.001 | Acc: 99.972% 
027  12362 |Loss: 0.001 | Acc: 99.972% 
027  12363 |Loss: 0.001 | Acc: 99.972% 
027  12364 |Loss: 0.001 | Acc: 99.972% 
027  12365 |Loss: 0.001 | Acc: 99.973% 
027  12366 |Loss: 0.001 | Acc: 99.973% 
027  12367 |Loss: 0.001 | Acc: 99.973% 
027  12368 |Loss: 0.001 | Acc: 99.973% 
027  12369 |Loss: 0.001 | Acc: 99.973% 
027  12370 |Loss: 0.001 | Acc: 99.973% 
027  12371 |Loss: 0.001 | Acc: 99.974% 
027  12372 |Loss: 0.001 | Acc: 99.974% 
027  12373 |Loss: 0.001 | Acc: 99.974% 
027  12374 |Loss: 0.001 | Acc: 99.974% 
027  12375 |Loss: 0.001 | Acc: 99.974% 
027  12376 |Loss: 0.001 | Acc: 99.974% 
027  12377 |Loss: 0.001 | Acc: 99.974% 
027  12378 |Loss: 0.001 | Acc: 99.975% 
027  12379 |Loss: 0.001 | Acc: 99.975% 
027  12380 |Loss: 0.001 | Acc: 99.975% 
027  12381 |Loss: 0.001 | Acc: 99.975% 
027  12382 |Loss: 0.001 | Acc: 99.975% 
027  12383 |Loss: 0.001 | Acc: 99.975% 
027  12384 |Loss: 0.001 | Acc: 99.975% 
027  12385 |Loss: 0.001 | Acc: 99.975% 
027  12386 |Loss: 0.001 | Acc: 99.976% 
027  12387 |Loss: 0.001 | Acc: 99.976% 
027  12388 |Loss: 0.001 | Acc: 99.976% 
027  12389 |Loss: 0.001 | Acc: 99.976% 
027  12390 |Loss: 0.001 | Acc: 99.976% 
027  12391 |Loss: 0.001 | Acc: 99.976% 
027  12392 |Loss: 0.001 | Acc: 99.976% 
027  12393 |Loss: 0.001 | Acc: 99.976% 
027  12394 |Loss: 0.001 | Acc: 99.977% 
027  12395 |Loss: 0.001 | Acc: 99.977% 
027  12396 |Loss: 0.001 | Acc: 99.977% 
027  12397 |Loss: 0.001 | Acc: 99.977% 
027  12398 |Loss: 0.001 | Acc: 99.977% 
027  12399 |Loss: 0.001 | Acc: 99.977% 
027  12400 |Loss: 0.001 | Acc: 99.977% 
027  12401 |Loss: 0.001 | Acc: 99.977% 
027  12402 |Loss: 0.001 | Acc: 99.977% 
027  12403 |Loss: 0.001 | Acc: 99.978% 
027  12404 |Loss: 0.001 | Acc: 99.978% 
027  12405 |Loss: 0.001 | Acc: 99.978% 
027  12406 |Loss: 0.001 | Acc: 99.974% 
027  12407 |Loss: 0.001 | Acc: 99.974% 
027  12408 |Loss: 0.001 | Acc: 99.974% 
027  12409 |Loss: 0.001 | Acc: 99.975% 
027  12410 |Loss: 0.001 | Acc: 99.975% 
027  12411 |Loss: 0.001 | Acc: 99.975% 
027  12412 |Loss: 0.001 | Acc: 99.971% 
027  12413 |Loss: 0.001 | Acc: 99.971% 
027  12414 |Loss: 0.001 | Acc: 99.972% 
027  12415 |Loss: 0.001 | Acc: 99.972% 
027  12416 |Loss: 0.001 | Acc: 99.972% 
027  12417 |Loss: 0.001 | Acc: 99.972% 
027  12418 |Loss: 0.001 | Acc: 99.972% 
027  12419 |Loss: 0.001 | Acc: 99.972% 
027  12420 |Loss: 0.001 | Acc: 99.972% 
027  12421 |Loss: 0.001 | Acc: 99.972% 
027  12422 |Loss: 0.001 | Acc: 99.973% 
027  12423 |Loss: 0.001 | Acc: 99.973% 
027  12424 |Loss: 0.001 | Acc: 99.973% 
027  12425 |Loss: 0.001 | Acc: 99.973% 
027  12426 |Loss: 0.001 | Acc: 99.973% 
027  12427 |Loss: 0.001 | Acc: 99.973% 
027  12428 |Loss: 0.001 | Acc: 99.973% 
027  12429 |Loss: 0.001 | Acc: 99.973% 
027  12430 |Loss: 0.001 | Acc: 99.974% 
027  12431 |Loss: 0.001 | Acc: 99.974% 
027  12432 |Loss: 0.001 | Acc: 99.974% 
027  12433 |Loss: 0.001 | Acc: 99.974% 
027  12434 |Loss: 0.001 | Acc: 99.974% 
027  12435 |Loss: 0.001 | Acc: 99.974% 
027  12436 |Loss: 0.001 | Acc: 99.974% 
027  12437 |Loss: 0.001 | Acc: 99.974% 
027  12438 |Loss: 0.001 | Acc: 99.974% 
027  12439 |Loss: 0.001 | Acc: 99.974% 
027  12440 |Loss: 0.001 | Acc: 99.975% 
027  12441 |Loss: 0.001 | Acc: 99.975% 
027  12442 |Loss: 0.001 | Acc: 99.975% 
027  12443 |Loss: 0.001 | Acc: 99.975% 
027  12444 |Loss: 0.001 | Acc: 99.975% 
027  12445 |Loss: 0.001 | Acc: 99.975% 
027  12446 |Loss: 0.001 | Acc: 99.975% 
027  12447 |Loss: 0.001 | Acc: 99.975% 
027  12448 |Loss: 0.001 | Acc: 99.975% 
027  12449 |Loss: 0.001 | Acc: 99.975% 
027  12450 |Loss: 0.001 | Acc: 99.973% 
027  12451 |Loss: 0.001 | Acc: 99.973% 
027  12452 |Loss: 0.001 | Acc: 99.973% 
027  12453 |Loss: 0.001 | Acc: 99.973% 
027  12454 |Loss: 0.001 | Acc: 99.973% 
027  12455 |Loss: 0.001 | Acc: 99.973% 
027  12456 |Loss: 0.001 | Acc: 99.973% 
027  12457 |Loss: 0.001 | Acc: 99.973% 
027  12458 |Loss: 0.001 | Acc: 99.973% 
027  12459 |Loss: 0.001 | Acc: 99.973% 
027  12460 |Loss: 0.001 | Acc: 99.974% 
027  12461 |Loss: 0.001 | Acc: 99.974% 
027  12462 |Loss: 0.001 | Acc: 99.974% 
027  12463 |Loss: 0.001 | Acc: 99.974% 
027  12464 |Loss: 0.001 | Acc: 99.974% 
027  12465 |Loss: 0.001 | Acc: 99.974% 
027  12466 |Loss: 0.001 | Acc: 99.974% 
027  12467 |Loss: 0.001 | Acc: 99.974% 
027  12468 |Loss: 0.001 | Acc: 99.974% 
027  12469 |Loss: 0.001 | Acc: 99.974% 
027  12470 |Loss: 0.001 | Acc: 99.975% 
027  12471 |Loss: 0.001 | Acc: 99.975% 
027  12472 |Loss: 0.001 | Acc: 99.975% 
027  12473 |Loss: 0.001 | Acc: 99.975% 
027  12474 |Loss: 0.001 | Acc: 99.975% 
027  12475 |Loss: 0.001 | Acc: 99.972% 
027  12476 |Loss: 0.001 | Acc: 99.972% 
027  12477 |Loss: 0.001 | Acc: 99.972% 
027  12478 |Loss: 0.001 | Acc: 99.972% 
027  12479 |Loss: 0.001 | Acc: 99.973% 
027  12480 |Loss: 0.001 | Acc: 99.973% 
027  12481 |Loss: 0.001 | Acc: 99.973% 
027  12482 |Loss: 0.001 | Acc: 99.973% 
027  12483 |Loss: 0.001 | Acc: 99.973% 
027  12484 |Loss: 0.001 | Acc: 99.973% 
027  12485 |Loss: 0.001 | Acc: 99.973% 
027  12486 |Loss: 0.001 | Acc: 99.973% 
027  12487 |Loss: 0.001 | Acc: 99.973% 
027  12488 |Loss: 0.001 | Acc: 99.973% 
027  12489 |Loss: 0.001 | Acc: 99.974% 
027  12490 |Loss: 0.001 | Acc: 99.974% 
027  12491 |Loss: 0.001 | Acc: 99.974% 
027  12492 |Loss: 0.001 | Acc: 99.974% 
027  12493 |Loss: 0.001 | Acc: 99.974% 
027  12494 |Loss: 0.001 | Acc: 99.974% 
027  12495 |Loss: 0.001 | Acc: 99.974% 
027  12496 |Loss: 0.001 | Acc: 99.974% 
027  12497 |Loss: 0.001 | Acc: 99.974% 
027  12498 |Loss: 0.001 | Acc: 99.974% 
027  12499 |Loss: 0.001 | Acc: 99.974% 
027  12500 |Loss: 0.001 | Acc: 99.974% 
027  12501 |Loss: 0.001 | Acc: 99.975% 
027  12502 |Loss: 0.001 | Acc: 99.975% 
027  12503 |Loss: 0.001 | Acc: 99.975% 
027  12504 |Loss: 0.001 | Acc: 99.975% 
027  12505 |Loss: 0.001 | Acc: 99.975% 
027  12506 |Loss: 0.001 | Acc: 99.975% 
027  12507 |Loss: 0.001 | Acc: 99.975% 
027  12508 |Loss: 0.001 | Acc: 99.975% 
027  12509 |Loss: 0.001 | Acc: 99.975% 
027  12510 |Loss: 0.001 | Acc: 99.973% 
027  12511 |Loss: 0.001 | Acc: 99.973% 
027  12512 |Loss: 0.001 | Acc: 99.973% 
027  12513 |Loss: 0.001 | Acc: 99.973% 
027  12514 |Loss: 0.001 | Acc: 99.973% 
027  12515 |Loss: 0.001 | Acc: 99.973% 
027  12516 |Loss: 0.001 | Acc: 99.973% 
027  12517 |Loss: 0.001 | Acc: 99.973% 
027  12518 |Loss: 0.001 | Acc: 99.973% 
027  12519 |Loss: 0.001 | Acc: 99.974% 
027  12520 |Loss: 0.001 | Acc: 99.974% 
027  12521 |Loss: 0.001 | Acc: 99.974% 
027  12522 |Loss: 0.001 | Acc: 99.974% 
027  12523 |Loss: 0.001 | Acc: 99.974% 
027  12524 |Loss: 0.001 | Acc: 99.974% 
027  12525 |Loss: 0.001 | Acc: 99.974% 
027  12526 |Loss: 0.001 | Acc: 99.974% 
027  12527 |Loss: 0.001 | Acc: 99.974% 
027  12528 |Loss: 0.001 | Acc: 99.974% 
027  12529 |Loss: 0.001 | Acc: 99.974% 
027  12530 |Loss: 0.001 | Acc: 99.974% 
027  12531 |Loss: 0.001 | Acc: 99.975% 
027  12532 |Loss: 0.001 | Acc: 99.975% 
027  12533 |Loss: 0.001 | Acc: 99.975% 
027  12534 |Loss: 0.001 | Acc: 99.975% 
027  12535 |Loss: 0.001 | Acc: 99.975% 
027  12536 |Loss: 0.001 | Acc: 99.975% 
027  12537 |Loss: 0.001 | Acc: 99.975% 
027  12538 |Loss: 0.001 | Acc: 99.975% 
027  12539 |Loss: 0.001 | Acc: 99.975% 
027  12540 |Loss: 0.001 | Acc: 99.975% 
027  12541 |Loss: 0.001 | Acc: 99.975% 
027  12542 |Loss: 0.001 | Acc: 99.975% 
027  12543 |Loss: 0.001 | Acc: 99.975% 
027  12544 |Loss: 0.001 | Acc: 99.975% 
027  12545 |Loss: 0.001 | Acc: 99.976% 
027  12546 |Loss: 0.001 | Acc: 99.976% 
027  12547 |Loss: 0.001 | Acc: 99.976% 
027  12548 |Loss: 0.001 | Acc: 99.976% 
027  12549 |Loss: 0.001 | Acc: 99.976% 
027  12550 |Loss: 0.001 | Acc: 99.976% 
027  12551 |Loss: 0.001 | Acc: 99.976% 
027  12552 |Loss: 0.001 | Acc: 99.976% 
027  12553 |Loss: 0.001 | Acc: 99.976% 
027  12554 |Loss: 0.001 | Acc: 99.976% 
027  12555 |Loss: 0.001 | Acc: 99.976% 
027  12556 |Loss: 0.001 | Acc: 99.976% 
027  12557 |Loss: 0.001 | Acc: 99.976% 
027  12558 |Loss: 0.001 | Acc: 99.976% 
027  12559 |Loss: 0.001 | Acc: 99.976% 
027  12560 |Loss: 0.001 | Acc: 99.977% 
027  12561 |Loss: 0.001 | Acc: 99.977% 
027  12562 |Loss: 0.001 | Acc: 99.977% 
027  12563 |Loss: 0.001 | Acc: 99.977% 
027  12564 |Loss: 0.001 | Acc: 99.977% 
027  12565 |Loss: 0.001 | Acc: 99.977% 
027  12566 |Loss: 0.001 | Acc: 99.977% 
027  12567 |Loss: 0.001 | Acc: 99.977% 
027  12568 |Loss: 0.001 | Acc: 99.977% 
027  12569 |Loss: 0.001 | Acc: 99.977% 
027  12570 |Loss: 0.001 | Acc: 99.977% 
027  12571 |Loss: 0.001 | Acc: 99.977% 
027  12572 |Loss: 0.001 | Acc: 99.977% 
027  12573 |Loss: 0.001 | Acc: 99.977% 
027  12574 |Loss: 0.001 | Acc: 99.977% 
027  12575 |Loss: 0.001 | Acc: 99.977% 
027  12576 |Loss: 0.001 | Acc: 99.978% 
027  12577 |Loss: 0.001 | Acc: 99.978% 
027  12578 |Loss: 0.001 | Acc: 99.978% 
027  12579 |Loss: 0.001 | Acc: 99.978% 
027  12580 |Loss: 0.001 | Acc: 99.978% 
027  12581 |Loss: 0.001 | Acc: 99.978% 
027  12582 |Loss: 0.001 | Acc: 99.978% 
027  12583 |Loss: 0.001 | Acc: 99.978% 
027  12584 |Loss: 0.001 | Acc: 99.978% 
027  12585 |Loss: 0.001 | Acc: 99.978% 
027  12586 |Loss: 0.001 | Acc: 99.978% 
027  12587 |Loss: 0.001 | Acc: 99.978% 
027  12588 |Loss: 0.001 | Acc: 99.978% 
027  12589 |Loss: 0.001 | Acc: 99.978% 
027  12590 |Loss: 0.001 | Acc: 99.978% 
027  12591 |Loss: 0.001 | Acc: 99.978% 
027  12592 |Loss: 0.001 | Acc: 99.978% 
027  12593 |Loss: 0.001 | Acc: 99.978% 
027  12594 |Loss: 0.001 | Acc: 99.979% 
027  12595 |Loss: 0.001 | Acc: 99.979% 
027  12596 |Loss: 0.001 | Acc: 99.979% 
027  12597 |Loss: 0.001 | Acc: 99.979% 
027  12598 |Loss: 0.001 | Acc: 99.979% 
027  12599 |Loss: 0.001 | Acc: 99.979% 
027  12600 |Loss: 0.001 | Acc: 99.979% 
027  12601 |Loss: 0.001 | Acc: 99.979% 
027  12602 |Loss: 0.001 | Acc: 99.979% 
027  12603 |Loss: 0.001 | Acc: 99.979% 
027  12604 |Loss: 0.001 | Acc: 99.979% 
027  12605 |Loss: 0.001 | Acc: 99.979% 
027  12606 |Loss: 0.001 | Acc: 99.979% 
027  12607 |Loss: 0.001 | Acc: 99.979% 
027  12608 |Loss: 0.001 | Acc: 99.979% 
027  12609 |Loss: 0.001 | Acc: 99.979% 
027  12610 |Loss: 0.001 | Acc: 99.979% 
027  12611 |Loss: 0.001 | Acc: 99.979% 
027  12612 |Loss: 0.001 | Acc: 99.979% 
027  12613 |Loss: 0.001 | Acc: 99.979% 
027  12614 |Loss: 0.001 | Acc: 99.980% 
027  12615 |Loss: 0.001 | Acc: 99.980% 
027  12616 |Loss: 0.001 | Acc: 99.980% 
027  12617 |Loss: 0.001 | Acc: 99.980% 
027  12618 |Loss: 0.001 | Acc: 99.980% 
027  12619 |Loss: 0.001 | Acc: 99.980% 
027  12620 |Loss: 0.001 | Acc: 99.980% 
027  12621 |Loss: 0.001 | Acc: 99.980% 
027  12622 |Loss: 0.001 | Acc: 99.980% 
027  12623 |Loss: 0.001 | Acc: 99.980% 
027  12624 |Loss: 0.001 | Acc: 99.980% 
027  12625 |Loss: 0.001 | Acc: 99.980% 
027  12626 |Loss: 0.001 | Acc: 99.980% 
027  12627 |Loss: 0.001 | Acc: 99.980% 
027  12628 |Loss: 0.001 | Acc: 99.980% 
027  12629 |Loss: 0.001 | Acc: 99.980% 
027  12630 |Loss: 0.001 | Acc: 99.980% 
027  12631 |Loss: 0.001 | Acc: 99.980% 
027  12632 |Loss: 0.001 | Acc: 99.980% 
027  12633 |Loss: 0.001 | Acc: 99.980% 
027  12634 |Loss: 0.001 | Acc: 99.980% 
027  12635 |Loss: 0.001 | Acc: 99.981% 
027  12636 |Loss: 0.001 | Acc: 99.981% 
027  12637 |Loss: 0.001 | Acc: 99.981% 
027  12638 |Loss: 0.001 | Acc: 99.981% 
027  12639 |Loss: 0.001 | Acc: 99.981% 
027  12640 |Loss: 0.001 | Acc: 99.981% 
027  12641 |Loss: 0.001 | Acc: 99.981% 
027  12642 |Loss: 0.001 | Acc: 99.981% 
027  12643 |Loss: 0.001 | Acc: 99.981% 
027  12644 |Loss: 0.001 | Acc: 99.981% 
027  12645 |Loss: 0.001 | Acc: 99.981% 
027  12646 |Loss: 0.001 | Acc: 99.981% 
027  12647 |Loss: 0.001 | Acc: 99.981% 
027  12648 |Loss: 0.001 | Acc: 99.981% 
027  12649 |Loss: 0.001 | Acc: 99.981% 
027  12650 |Loss: 0.001 | Acc: 99.981% 
027  12651 |Loss: 0.001 | Acc: 99.981% 
027  12652 |Loss: 0.001 | Acc: 99.981% 
027  12653 |Loss: 0.001 | Acc: 99.981% 
027  12654 |Loss: 0.001 | Acc: 99.981% 
027  12655 |Loss: 0.001 | Acc: 99.981% 
027  12656 |Loss: 0.001 | Acc: 99.981% 
027  12657 |Loss: 0.001 | Acc: 99.981% 
027  12658 |Loss: 0.001 | Acc: 99.981% 
027  12659 |Loss: 0.001 | Acc: 99.982% 
027  12660 |Loss: 0.001 | Acc: 99.982% 
027  12661 |Loss: 0.001 | Acc: 99.982% 
027  12662 |Loss: 0.001 | Acc: 99.982% 
027  12663 |Loss: 0.001 | Acc: 99.982% 
028  12664 |Loss: 0.000 | Acc: 100.000% 
028  12665 |Loss: 0.000 | Acc: 100.000% 
028  12666 |Loss: 0.001 | Acc: 100.000% 
028  12667 |Loss: 0.001 | Acc: 100.000% 
028  12668 |Loss: 0.001 | Acc: 100.000% 
028  12669 |Loss: 0.001 | Acc: 100.000% 
028  12670 |Loss: 0.000 | Acc: 100.000% 
028  12671 |Loss: 0.000 | Acc: 100.000% 
028  12672 |Loss: 0.000 | Acc: 100.000% 
028  12673 |Loss: 0.000 | Acc: 100.000% 
028  12674 |Loss: 0.000 | Acc: 100.000% 
028  12675 |Loss: 0.000 | Acc: 100.000% 
028  12676 |Loss: 0.000 | Acc: 100.000% 
028  12677 |Loss: 0.000 | Acc: 100.000% 
028  12678 |Loss: 0.000 | Acc: 100.000% 
028  12679 |Loss: 0.000 | Acc: 100.000% 
028  12680 |Loss: 0.001 | Acc: 100.000% 
028  12681 |Loss: 0.001 | Acc: 100.000% 
028  12682 |Loss: 0.001 | Acc: 100.000% 
028  12683 |Loss: 0.001 | Acc: 100.000% 
028  12684 |Loss: 0.001 | Acc: 100.000% 
028  12685 |Loss: 0.001 | Acc: 100.000% 
028  12686 |Loss: 0.001 | Acc: 100.000% 
028  12687 |Loss: 0.001 | Acc: 100.000% 
028  12688 |Loss: 0.001 | Acc: 100.000% 
028  12689 |Loss: 0.001 | Acc: 100.000% 
028  12690 |Loss: 0.001 | Acc: 100.000% 
028  12691 |Loss: 0.001 | Acc: 100.000% 
028  12692 |Loss: 0.001 | Acc: 100.000% 
028  12693 |Loss: 0.001 | Acc: 100.000% 
028  12694 |Loss: 0.001 | Acc: 100.000% 
028  12695 |Loss: 0.001 | Acc: 100.000% 
028  12696 |Loss: 0.001 | Acc: 100.000% 
028  12697 |Loss: 0.001 | Acc: 100.000% 
028  12698 |Loss: 0.001 | Acc: 100.000% 
028  12699 |Loss: 0.001 | Acc: 100.000% 
028  12700 |Loss: 0.001 | Acc: 100.000% 
028  12701 |Loss: 0.001 | Acc: 100.000% 
028  12702 |Loss: 0.001 | Acc: 100.000% 
028  12703 |Loss: 0.001 | Acc: 100.000% 
028  12704 |Loss: 0.001 | Acc: 100.000% 
028  12705 |Loss: 0.001 | Acc: 100.000% 
028  12706 |Loss: 0.001 | Acc: 100.000% 
028  12707 |Loss: 0.001 | Acc: 100.000% 
028  12708 |Loss: 0.001 | Acc: 100.000% 
028  12709 |Loss: 0.001 | Acc: 100.000% 
028  12710 |Loss: 0.001 | Acc: 100.000% 
028  12711 |Loss: 0.001 | Acc: 100.000% 
028  12712 |Loss: 0.001 | Acc: 100.000% 
028  12713 |Loss: 0.001 | Acc: 100.000% 
028  12714 |Loss: 0.001 | Acc: 100.000% 
028  12715 |Loss: 0.001 | Acc: 100.000% 
028  12716 |Loss: 0.001 | Acc: 100.000% 
028  12717 |Loss: 0.001 | Acc: 100.000% 
028  12718 |Loss: 0.001 | Acc: 100.000% 
028  12719 |Loss: 0.001 | Acc: 100.000% 
028  12720 |Loss: 0.001 | Acc: 100.000% 
028  12721 |Loss: 0.001 | Acc: 100.000% 
028  12722 |Loss: 0.001 | Acc: 100.000% 
028  12723 |Loss: 0.001 | Acc: 100.000% 
028  12724 |Loss: 0.001 | Acc: 100.000% 
028  12725 |Loss: 0.001 | Acc: 100.000% 
028  12726 |Loss: 0.001 | Acc: 100.000% 
028  12727 |Loss: 0.001 | Acc: 100.000% 
